Datetime,DOM_MW
2014-11-13 01:00:00,8040.0
2014-11-13 02:00:00,7945.0
2014-11-13 03:00:00,7921.0
2014-11-13 04:00:00,8088.0
2014-11-13 05:00:00,8445.0
2014-11-13 06:00:00,9343.0
2014-11-13 07:00:00,10651.0
2014-11-13 08:00:00,11137.0
2014-11-13 09:00:00,11001.0
2014-11-13 10:00:00,10925.0
2014-11-13 11:00:00,10894.0
2014-11-13 12:00:00,10798.0
2014-11-13 13:00:00,10748.0
2014-11-13 14:00:00,10839.0
2014-11-13 15:00:00,10924.0
2014-11-13 16:00:00,11019.0
2014-11-13 17:00:00,11550.0
2014-11-13 18:00:00,12202.0
2014-11-13 19:00:00,12270.0
2014-11-13 20:00:00,12196.0
2014-11-13 21:00:00,11903.0
2014-11-13 22:00:00,11342.0
2014-11-13 23:00:00,10601.0
2014-11-13 00:00:00,8395.0
