Datetime,DOM_MW
2009-07-22 01:00:00,9568.0
2009-07-22 02:00:00,8899.0
2009-07-22 03:00:00,8548.0
2009-07-22 04:00:00,8298.0
2009-07-22 05:00:00,8304.0
2009-07-22 06:00:00,8778.0
2009-07-22 07:00:00,9433.0
2009-07-22 08:00:00,10311.0
2009-07-22 09:00:00,11167.0
2009-07-22 10:00:00,11990.0
2009-07-22 11:00:00,12891.0
2009-07-22 12:00:00,13755.0
2009-07-22 13:00:00,14367.0
2009-07-22 14:00:00,14901.0
2009-07-22 15:00:00,15322.0
2009-07-22 16:00:00,15630.0
2009-07-22 17:00:00,15811.0
2009-07-22 18:00:00,15700.0
2009-07-22 19:00:00,15066.0
2009-07-22 20:00:00,14402.0
2009-07-22 21:00:00,14044.0
2009-07-22 22:00:00,13615.0
2009-07-22 23:00:00,12427.0
2009-07-22 00:00:00,10552.0
