Datetime,DOM_MW
2017-05-22 01:00:00,7895.0
2017-05-22 02:00:00,7543.0
2017-05-22 03:00:00,7373.0
2017-05-22 04:00:00,7418.0
2017-05-22 05:00:00,7585.0
2017-05-22 06:00:00,8211.0
2017-05-22 07:00:00,9096.0
2017-05-22 08:00:00,9766.0
2017-05-22 09:00:00,10011.0
2017-05-22 10:00:00,10240.0
2017-05-22 11:00:00,10366.0
2017-05-22 12:00:00,10665.0
2017-05-22 13:00:00,10732.0
2017-05-22 14:00:00,10933.0
2017-05-22 15:00:00,11111.0
2017-05-22 16:00:00,11153.0
2017-05-22 17:00:00,11335.0
2017-05-22 18:00:00,11467.0
2017-05-22 19:00:00,11509.0
2017-05-22 20:00:00,11342.0
2017-05-22 21:00:00,11496.0
2017-05-22 22:00:00,11091.0
2017-05-22 23:00:00,10115.0
2017-05-22 00:00:00,8502.0
