Datetime,DOM_MW
2010-05-18 01:00:00,7449.0
2010-05-18 02:00:00,7059.0
2010-05-18 03:00:00,6983.0
2010-05-18 04:00:00,6926.0
2010-05-18 05:00:00,7127.0
2010-05-18 06:00:00,7740.0
2010-05-18 07:00:00,8869.0
2010-05-18 08:00:00,9434.0
2010-05-18 09:00:00,9525.0
2010-05-18 10:00:00,9695.0
2010-05-18 11:00:00,9827.0
2010-05-18 12:00:00,9817.0
2010-05-18 13:00:00,9742.0
2010-05-18 14:00:00,9760.0
2010-05-18 15:00:00,9644.0
2010-05-18 16:00:00,9602.0
2010-05-18 17:00:00,9658.0
2010-05-18 18:00:00,9790.0
2010-05-18 19:00:00,9831.0
2010-05-18 20:00:00,9926.0
2010-05-18 21:00:00,10056.0
2010-05-18 22:00:00,9618.0
2010-05-18 23:00:00,8824.0
2010-05-18 00:00:00,7986.0
