Datetime,DOM_MW
2011-08-15 01:00:00,9635.0
2011-08-15 02:00:00,9063.0
2011-08-15 03:00:00,8718.0
2011-08-15 04:00:00,8539.0
2011-08-15 05:00:00,8635.0
2011-08-15 06:00:00,9079.0
2011-08-15 07:00:00,9706.0
2011-08-15 08:00:00,10236.0
2011-08-15 09:00:00,10957.0
2011-08-15 10:00:00,11774.0
2011-08-15 11:00:00,12567.0
2011-08-15 12:00:00,13290.0
2011-08-15 13:00:00,13815.0
2011-08-15 14:00:00,14287.0
2011-08-15 15:00:00,14561.0
2011-08-15 16:00:00,14706.0
2011-08-15 17:00:00,14725.0
2011-08-15 18:00:00,14498.0
2011-08-15 19:00:00,13847.0
2011-08-15 20:00:00,13253.0
2011-08-15 21:00:00,13181.0
2011-08-15 22:00:00,12512.0
2011-08-15 23:00:00,11300.0
2011-08-15 00:00:00,10411.0
