Datetime,DOM_MW
2014-10-21 01:00:00,7531.0
2014-10-21 02:00:00,7253.0
2014-10-21 03:00:00,7099.0
2014-10-21 04:00:00,7065.0
2014-10-21 05:00:00,7313.0
2014-10-21 06:00:00,8052.0
2014-10-21 07:00:00,9294.0
2014-10-21 08:00:00,9783.0
2014-10-21 09:00:00,9663.0
2014-10-21 10:00:00,9619.0
2014-10-21 11:00:00,9708.0
2014-10-21 12:00:00,9716.0
2014-10-21 13:00:00,9739.0
2014-10-21 14:00:00,9810.0
2014-10-21 15:00:00,9818.0
2014-10-21 16:00:00,9799.0
2014-10-21 17:00:00,9887.0
2014-10-21 18:00:00,10002.0
2014-10-21 19:00:00,10424.0
2014-10-21 20:00:00,10598.0
2014-10-21 21:00:00,10238.0
2014-10-21 22:00:00,9637.0
2014-10-21 23:00:00,8791.0
2014-10-21 00:00:00,8040.0
