Datetime,DOM_MW
2013-08-06 01:00:00,9112.0
2013-08-06 02:00:00,8555.0
2013-08-06 03:00:00,8285.0
2013-08-06 04:00:00,8091.0
2013-08-06 05:00:00,8253.0
2013-08-06 06:00:00,8789.0
2013-08-06 07:00:00,9580.0
2013-08-06 08:00:00,10060.0
2013-08-06 09:00:00,10379.0
2013-08-06 10:00:00,10741.0
2013-08-06 11:00:00,11184.0
2013-08-06 12:00:00,11373.0
2013-08-06 13:00:00,11552.0
2013-08-06 14:00:00,11673.0
2013-08-06 15:00:00,11747.0
2013-08-06 16:00:00,11871.0
2013-08-06 17:00:00,12020.0
2013-08-06 18:00:00,12098.0
2013-08-06 19:00:00,11947.0
2013-08-06 20:00:00,11711.0
2013-08-06 21:00:00,11918.0
2013-08-06 22:00:00,11570.0
2013-08-06 23:00:00,10677.0
2013-08-06 00:00:00,9938.0
