Datetime,DOM_MW
2009-11-09 01:00:00,7335.0
2009-11-09 02:00:00,7147.0
2009-11-09 03:00:00,7170.0
2009-11-09 04:00:00,7270.0
2009-11-09 05:00:00,7644.0
2009-11-09 06:00:00,8494.0
2009-11-09 07:00:00,9833.0
2009-11-09 08:00:00,10314.0
2009-11-09 09:00:00,10094.0
2009-11-09 10:00:00,9909.0
2009-11-09 11:00:00,9841.0
2009-11-09 12:00:00,9825.0
2009-11-09 13:00:00,9798.0
2009-11-09 14:00:00,9755.0
2009-11-09 15:00:00,9693.0
2009-11-09 16:00:00,9640.0
2009-11-09 17:00:00,9856.0
2009-11-09 18:00:00,10661.0
2009-11-09 19:00:00,10790.0
2009-11-09 20:00:00,10529.0
2009-11-09 21:00:00,10124.0
2009-11-09 22:00:00,9384.0
2009-11-09 23:00:00,8647.0
2009-11-09 00:00:00,7742.0
