Datetime,DOM_MW
2009-08-21 01:00:00,12217.0
2009-08-21 02:00:00,11508.0
2009-08-21 03:00:00,11040.0
2009-08-21 04:00:00,10729.0
2009-08-21 05:00:00,10691.0
2009-08-21 06:00:00,11075.0
2009-08-21 07:00:00,11797.0
2009-08-21 08:00:00,12498.0
2009-08-21 09:00:00,13498.0
2009-08-21 10:00:00,14558.0
2009-08-21 11:00:00,15582.0
2009-08-21 12:00:00,16364.0
2009-08-21 13:00:00,16940.0
2009-08-21 14:00:00,17004.0
2009-08-21 15:00:00,16831.0
2009-08-21 16:00:00,16742.0
2009-08-21 17:00:00,16820.0
2009-08-21 18:00:00,16739.0
2009-08-21 19:00:00,16152.0
2009-08-21 20:00:00,15293.0
2009-08-21 21:00:00,14971.0
2009-08-21 22:00:00,14216.0
2009-08-21 23:00:00,13172.0
2009-08-21 00:00:00,13211.0
