Datetime,DOM_MW
2013-10-16 01:00:00,7551.0
2013-10-16 02:00:00,7214.0
2013-10-16 03:00:00,7067.0
2013-10-16 04:00:00,7040.0
2013-10-16 05:00:00,7194.0
2013-10-16 06:00:00,7746.0
2013-10-16 07:00:00,8919.0
2013-10-16 08:00:00,9400.0
2013-10-16 09:00:00,9536.0
2013-10-16 10:00:00,9654.0
2013-10-16 11:00:00,9888.0
2013-10-16 12:00:00,10033.0
2013-10-16 13:00:00,10135.0
2013-10-16 14:00:00,10267.0
2013-10-16 15:00:00,10287.0
2013-10-16 16:00:00,10308.0
2013-10-16 17:00:00,10371.0
2013-10-16 18:00:00,10407.0
2013-10-16 19:00:00,10632.0
2013-10-16 20:00:00,11038.0
2013-10-16 21:00:00,10692.0
2013-10-16 22:00:00,10056.0
2013-10-16 23:00:00,9182.0
2013-10-16 00:00:00,8111.0
