Datetime,DOM_MW
2016-12-22 01:00:00,11255.0
2016-12-22 02:00:00,11015.0
2016-12-22 03:00:00,10848.0
2016-12-22 04:00:00,10773.0
2016-12-22 05:00:00,10996.0
2016-12-22 06:00:00,11544.0
2016-12-22 07:00:00,12370.0
2016-12-22 08:00:00,12816.0
2016-12-22 09:00:00,12682.0
2016-12-22 10:00:00,12089.0
2016-12-22 11:00:00,11596.0
2016-12-22 12:00:00,10977.0
2016-12-22 13:00:00,10570.0
2016-12-22 14:00:00,10215.0
2016-12-22 15:00:00,10060.0
2016-12-22 16:00:00,10106.0
2016-12-22 17:00:00,10662.0
2016-12-22 18:00:00,11795.0
2016-12-22 19:00:00,12026.0
2016-12-22 20:00:00,12012.0
2016-12-22 21:00:00,12000.0
2016-12-22 22:00:00,11792.0
2016-12-22 23:00:00,11363.0
2016-12-22 00:00:00,11842.0
