Datetime,DOM_MW
2010-05-23 01:00:00,8191.0
2010-05-23 02:00:00,7735.0
2010-05-23 03:00:00,7393.0
2010-05-23 04:00:00,7186.0
2010-05-23 05:00:00,7124.0
2010-05-23 06:00:00,7199.0
2010-05-23 07:00:00,7262.0
2010-05-23 08:00:00,7675.0
2010-05-23 09:00:00,8543.0
2010-05-23 10:00:00,9348.0
2010-05-23 11:00:00,10007.0
2010-05-23 12:00:00,10356.0
2010-05-23 13:00:00,10682.0
2010-05-23 14:00:00,10706.0
2010-05-23 15:00:00,10778.0
2010-05-23 16:00:00,10767.0
2010-05-23 17:00:00,10830.0
2010-05-23 18:00:00,10746.0
2010-05-23 19:00:00,10705.0
2010-05-23 20:00:00,10584.0
2010-05-23 21:00:00,10700.0
2010-05-23 22:00:00,10531.0
2010-05-23 23:00:00,9672.0
2010-05-23 00:00:00,8886.0
