Datetime,DOM_MW
2012-09-08 01:00:00,10307.0
2012-09-08 02:00:00,9597.0
2012-09-08 03:00:00,9183.0
2012-09-08 04:00:00,8923.0
2012-09-08 05:00:00,8868.0
2012-09-08 06:00:00,8960.0
2012-09-08 07:00:00,9270.0
2012-09-08 08:00:00,9698.0
2012-09-08 09:00:00,10828.0
2012-09-08 10:00:00,11853.0
2012-09-08 11:00:00,12964.0
2012-09-08 12:00:00,13851.0
2012-09-08 13:00:00,14515.0
2012-09-08 14:00:00,15098.0
2012-09-08 15:00:00,15282.0
2012-09-08 16:00:00,14867.0
2012-09-08 17:00:00,13804.0
2012-09-08 18:00:00,13260.0
2012-09-08 19:00:00,12689.0
2012-09-08 20:00:00,12322.0
2012-09-08 21:00:00,11964.0
2012-09-08 22:00:00,11309.0
2012-09-08 23:00:00,10389.0
2012-09-08 00:00:00,11244.0
