Datetime,DOM_MW
2016-07-30 01:00:00,11377.0
2016-07-30 02:00:00,10668.0
2016-07-30 03:00:00,10146.0
2016-07-30 04:00:00,9842.0
2016-07-30 05:00:00,9698.0
2016-07-30 06:00:00,9777.0
2016-07-30 07:00:00,9912.0
2016-07-30 08:00:00,10518.0
2016-07-30 09:00:00,11577.0
2016-07-30 10:00:00,12769.0
2016-07-30 11:00:00,13871.0
2016-07-30 12:00:00,14639.0
2016-07-30 13:00:00,14967.0
2016-07-30 14:00:00,15263.0
2016-07-30 15:00:00,15362.0
2016-07-30 16:00:00,15140.0
2016-07-30 17:00:00,14900.0
2016-07-30 18:00:00,14588.0
2016-07-30 19:00:00,14123.0
2016-07-30 20:00:00,13533.0
2016-07-30 21:00:00,13193.0
2016-07-30 22:00:00,12759.0
2016-07-30 23:00:00,12022.0
2016-07-30 00:00:00,12442.0
