Datetime,DOM_MW
2012-01-11 01:00:00,10111.0
2012-01-11 02:00:00,10038.0
2012-01-11 03:00:00,10108.0
2012-01-11 04:00:00,10307.0
2012-01-11 05:00:00,10742.0
2012-01-11 06:00:00,11707.0
2012-01-11 07:00:00,13014.0
2012-01-11 08:00:00,13514.0
2012-01-11 09:00:00,12906.0
2012-01-11 10:00:00,12518.0
2012-01-11 11:00:00,12203.0
2012-01-11 12:00:00,12056.0
2012-01-11 13:00:00,11875.0
2012-01-11 14:00:00,11698.0
2012-01-11 15:00:00,11591.0
2012-01-11 16:00:00,11688.0
2012-01-11 17:00:00,12106.0
2012-01-11 18:00:00,12711.0
2012-01-11 19:00:00,12595.0
2012-01-11 20:00:00,12250.0
2012-01-11 21:00:00,11834.0
2012-01-11 22:00:00,11041.0
2012-01-11 23:00:00,10128.0
2012-01-11 00:00:00,10396.0
