Datetime,DOM_MW
2013-04-30 01:00:00,7384.0
2013-04-30 02:00:00,7080.0
2013-04-30 03:00:00,6964.0
2013-04-30 04:00:00,6959.0
2013-04-30 05:00:00,7147.0
2013-04-30 06:00:00,7830.0
2013-04-30 07:00:00,8937.0
2013-04-30 08:00:00,9500.0
2013-04-30 09:00:00,9540.0
2013-04-30 10:00:00,9633.0
2013-04-30 11:00:00,9626.0
2013-04-30 12:00:00,9634.0
2013-04-30 13:00:00,9634.0
2013-04-30 14:00:00,9497.0
2013-04-30 15:00:00,9451.0
2013-04-30 16:00:00,9411.0
2013-04-30 17:00:00,9498.0
2013-04-30 18:00:00,9582.0
2013-04-30 19:00:00,9638.0
2013-04-30 20:00:00,9835.0
2013-04-30 21:00:00,10042.0
2013-04-30 22:00:00,9548.0
2013-04-30 23:00:00,8783.0
2013-04-30 00:00:00,7917.0
