Datetime,DOM_MW
2009-01-03 01:00:00,10493.0
2009-01-03 02:00:00,10220.0
2009-01-03 03:00:00,10136.0
2009-01-03 04:00:00,10154.0
2009-01-03 05:00:00,10331.0
2009-01-03 06:00:00,10779.0
2009-01-03 07:00:00,11369.0
2009-01-03 08:00:00,11792.0
2009-01-03 09:00:00,11998.0
2009-01-03 10:00:00,11773.0
2009-01-03 11:00:00,11419.0
2009-01-03 12:00:00,11035.0
2009-01-03 13:00:00,10594.0
2009-01-03 14:00:00,10040.0
2009-01-03 15:00:00,9734.0
2009-01-03 16:00:00,9614.0
2009-01-03 17:00:00,10060.0
2009-01-03 18:00:00,11304.0
2009-01-03 19:00:00,11785.0
2009-01-03 20:00:00,11854.0
2009-01-03 21:00:00,11814.0
2009-01-03 22:00:00,11656.0
2009-01-03 23:00:00,11297.0
2009-01-03 00:00:00,11021.0
