Datetime,DOM_MW
2011-12-09 01:00:00,10429.0
2011-12-09 02:00:00,10317.0
2011-12-09 03:00:00,10372.0
2011-12-09 04:00:00,10567.0
2011-12-09 05:00:00,10983.0
2011-12-09 06:00:00,11879.0
2011-12-09 07:00:00,13172.0
2011-12-09 08:00:00,13653.0
2011-12-09 09:00:00,13037.0
2011-12-09 10:00:00,12184.0
2011-12-09 11:00:00,11666.0
2011-12-09 12:00:00,11184.0
2011-12-09 13:00:00,10797.0
2011-12-09 14:00:00,10510.0
2011-12-09 15:00:00,10294.0
2011-12-09 16:00:00,10292.0
2011-12-09 17:00:00,10793.0
2011-12-09 18:00:00,11808.0
2011-12-09 19:00:00,11812.0
2011-12-09 20:00:00,11586.0
2011-12-09 21:00:00,11488.0
2011-12-09 22:00:00,11178.0
2011-12-09 23:00:00,10603.0
2011-12-09 00:00:00,10795.0
