Datetime,DOM_MW
2010-03-11 01:00:00,7607.0
2010-03-11 02:00:00,7440.0
2010-03-11 03:00:00,7315.0
2010-03-11 04:00:00,7379.0
2010-03-11 05:00:00,7658.0
2010-03-11 06:00:00,8499.0
2010-03-11 07:00:00,9699.0
2010-03-11 08:00:00,10189.0
2010-03-11 09:00:00,9976.0
2010-03-11 10:00:00,9826.0
2010-03-11 11:00:00,9786.0
2010-03-11 12:00:00,9749.0
2010-03-11 13:00:00,9668.0
2010-03-11 14:00:00,9588.0
2010-03-11 15:00:00,9490.0
2010-03-11 16:00:00,9413.0
2010-03-11 17:00:00,9490.0
2010-03-11 18:00:00,9840.0
2010-03-11 19:00:00,10503.0
2010-03-11 20:00:00,10529.0
2010-03-11 21:00:00,10254.0
2010-03-11 22:00:00,9670.0
2010-03-11 23:00:00,8867.0
2010-03-11 00:00:00,8159.0
