Datetime,DOM_MW
2011-05-25 01:00:00,8904.0
2011-05-25 02:00:00,8308.0
2011-05-25 03:00:00,7927.0
2011-05-25 04:00:00,7739.0
2011-05-25 05:00:00,7817.0
2011-05-25 06:00:00,8304.0
2011-05-25 07:00:00,9231.0
2011-05-25 08:00:00,10186.0
2011-05-25 09:00:00,10810.0
2011-05-25 10:00:00,11492.0
2011-05-25 11:00:00,12069.0
2011-05-25 12:00:00,12747.0
2011-05-25 13:00:00,13320.0
2011-05-25 14:00:00,13813.0
2011-05-25 15:00:00,14365.0
2011-05-25 16:00:00,14826.0
2011-05-25 17:00:00,15127.0
2011-05-25 18:00:00,15257.0
2011-05-25 19:00:00,14933.0
2011-05-25 20:00:00,14339.0
2011-05-25 21:00:00,14024.0
2011-05-25 22:00:00,13515.0
2011-05-25 23:00:00,12200.0
2011-05-25 00:00:00,9975.0
