Datetime,DOM_MW
2015-02-12 01:00:00,11672.0
2015-02-12 02:00:00,11586.0
2015-02-12 03:00:00,11607.0
2015-02-12 04:00:00,11760.0
2015-02-12 05:00:00,12239.0
2015-02-12 06:00:00,13311.0
2015-02-12 07:00:00,14713.0
2015-02-12 08:00:00,15073.0
2015-02-12 09:00:00,14435.0
2015-02-12 10:00:00,13604.0
2015-02-12 11:00:00,12937.0
2015-02-12 12:00:00,12548.0
2015-02-12 13:00:00,12369.0
2015-02-12 14:00:00,12217.0
2015-02-12 15:00:00,12452.0
2015-02-12 16:00:00,12590.0
2015-02-12 17:00:00,13059.0
2015-02-12 18:00:00,14006.0
2015-02-12 19:00:00,14888.0
2015-02-12 20:00:00,15177.0
2015-02-12 21:00:00,15288.0
2015-02-12 22:00:00,15079.0
2015-02-12 23:00:00,14507.0
2015-02-12 00:00:00,12016.0
