Datetime,DOM_MW
2016-12-19 01:00:00,10074.0
2016-12-19 02:00:00,10002.0
2016-12-19 03:00:00,10074.0
2016-12-19 04:00:00,10282.0
2016-12-19 05:00:00,10867.0
2016-12-19 06:00:00,11894.0
2016-12-19 07:00:00,13124.0
2016-12-19 08:00:00,13924.0
2016-12-19 09:00:00,13993.0
2016-12-19 10:00:00,13893.0
2016-12-19 11:00:00,13654.0
2016-12-19 12:00:00,13362.0
2016-12-19 13:00:00,13100.0
2016-12-19 14:00:00,12827.0
2016-12-19 15:00:00,12758.0
2016-12-19 16:00:00,12906.0
2016-12-19 17:00:00,13501.0
2016-12-19 18:00:00,14590.0
2016-12-19 19:00:00,14843.0
2016-12-19 20:00:00,14770.0
2016-12-19 21:00:00,14540.0
2016-12-19 22:00:00,14091.0
2016-12-19 23:00:00,13366.0
2016-12-19 00:00:00,10360.0
