Datetime,DOM_MW
2009-04-15 01:00:00,7780.0
2009-04-15 02:00:00,7493.0
2009-04-15 03:00:00,7391.0
2009-04-15 04:00:00,7435.0
2009-04-15 05:00:00,7688.0
2009-04-15 06:00:00,8419.0
2009-04-15 07:00:00,9569.0
2009-04-15 08:00:00,10202.0
2009-04-15 09:00:00,10348.0
2009-04-15 10:00:00,10345.0
2009-04-15 11:00:00,10335.0
2009-04-15 12:00:00,10280.0
2009-04-15 13:00:00,10189.0
2009-04-15 14:00:00,10137.0
2009-04-15 15:00:00,10069.0
2009-04-15 16:00:00,10123.0
2009-04-15 17:00:00,10344.0
2009-04-15 18:00:00,10607.0
2009-04-15 19:00:00,10800.0
2009-04-15 20:00:00,11088.0
2009-04-15 21:00:00,11308.0
2009-04-15 22:00:00,10819.0
2009-04-15 23:00:00,10063.0
2009-04-15 00:00:00,8314.0
