Datetime,DOM_MW
2014-02-15 01:00:00,10403.0
2014-02-15 02:00:00,10177.0
2014-02-15 03:00:00,10056.0
2014-02-15 04:00:00,10024.0
2014-02-15 05:00:00,10182.0
2014-02-15 06:00:00,10522.0
2014-02-15 07:00:00,11140.0
2014-02-15 08:00:00,11635.0
2014-02-15 09:00:00,12224.0
2014-02-15 10:00:00,12476.0
2014-02-15 11:00:00,12735.0
2014-02-15 12:00:00,12770.0
2014-02-15 13:00:00,12730.0
2014-02-15 14:00:00,12614.0
2014-02-15 15:00:00,12611.0
2014-02-15 16:00:00,12590.0
2014-02-15 17:00:00,12684.0
2014-02-15 18:00:00,13219.0
2014-02-15 19:00:00,14093.0
2014-02-15 20:00:00,14070.0
2014-02-15 21:00:00,13874.0
2014-02-15 22:00:00,13613.0
2014-02-15 23:00:00,13268.0
2014-02-15 00:00:00,10811.0
