Datetime,DOM_MW
2008-01-11 01:00:00,8758.0
2008-01-11 02:00:00,8520.0
2008-01-11 03:00:00,8340.0
2008-01-11 04:00:00,8331.0
2008-01-11 05:00:00,8559.0
2008-01-11 06:00:00,9228.0
2008-01-11 07:00:00,10472.0
2008-01-11 08:00:00,11083.0
2008-01-11 09:00:00,10896.0
2008-01-11 10:00:00,10778.0
2008-01-11 11:00:00,10688.0
2008-01-11 12:00:00,10570.0
2008-01-11 13:00:00,10279.0
2008-01-11 14:00:00,9958.0
2008-01-11 15:00:00,9695.0
2008-01-11 16:00:00,9551.0
2008-01-11 17:00:00,9690.0
2008-01-11 18:00:00,10565.0
2008-01-11 19:00:00,10793.0
2008-01-11 20:00:00,10549.0
2008-01-11 21:00:00,10238.0
2008-01-11 22:00:00,9895.0
2008-01-11 23:00:00,9311.0
2008-01-11 00:00:00,9357.0
