Datetime,DOM_MW
2015-12-09 01:00:00,9783.0
2015-12-09 02:00:00,9675.0
2015-12-09 03:00:00,9706.0
2015-12-09 04:00:00,9876.0
2015-12-09 05:00:00,10317.0
2015-12-09 06:00:00,11081.0
2015-12-09 07:00:00,12299.0
2015-12-09 08:00:00,12636.0
2015-12-09 09:00:00,12208.0
2015-12-09 10:00:00,11731.0
2015-12-09 11:00:00,11361.0
2015-12-09 12:00:00,10947.0
2015-12-09 13:00:00,10594.0
2015-12-09 14:00:00,10436.0
2015-12-09 15:00:00,10324.0
2015-12-09 16:00:00,10297.0
2015-12-09 17:00:00,10771.0
2015-12-09 18:00:00,11838.0
2015-12-09 19:00:00,11968.0
2015-12-09 20:00:00,11802.0
2015-12-09 21:00:00,11462.0
2015-12-09 22:00:00,10988.0
2015-12-09 23:00:00,10158.0
2015-12-09 00:00:00,10140.0
