Datetime,DOM_MW
2016-10-22 01:00:00,7789.0
2016-10-22 02:00:00,7404.0
2016-10-22 03:00:00,7173.0
2016-10-22 04:00:00,7024.0
2016-10-22 05:00:00,7030.0
2016-10-22 06:00:00,7224.0
2016-10-22 07:00:00,7592.0
2016-10-22 08:00:00,8067.0
2016-10-22 09:00:00,8546.0
2016-10-22 10:00:00,8745.0
2016-10-22 11:00:00,8901.0
2016-10-22 12:00:00,8876.0
2016-10-22 13:00:00,8758.0
2016-10-22 14:00:00,8643.0
2016-10-22 15:00:00,8568.0
2016-10-22 16:00:00,8500.0
2016-10-22 17:00:00,8619.0
2016-10-22 18:00:00,8856.0
2016-10-22 19:00:00,9260.0
2016-10-22 20:00:00,9559.0
2016-10-22 21:00:00,9409.0
2016-10-22 22:00:00,9154.0
2016-10-22 23:00:00,8716.0
2016-10-22 00:00:00,8420.0
