Datetime,DOM_MW
2008-07-24 01:00:00,9790.0
2008-07-24 02:00:00,9228.0
2008-07-24 03:00:00,8923.0
2008-07-24 04:00:00,8734.0
2008-07-24 05:00:00,8773.0
2008-07-24 06:00:00,9237.0
2008-07-24 07:00:00,9902.0
2008-07-24 08:00:00,10501.0
2008-07-24 09:00:00,11215.0
2008-07-24 10:00:00,11893.0
2008-07-24 11:00:00,12582.0
2008-07-24 12:00:00,13158.0
2008-07-24 13:00:00,13477.0
2008-07-24 14:00:00,13867.0
2008-07-24 15:00:00,14243.0
2008-07-24 16:00:00,14591.0
2008-07-24 17:00:00,14860.0
2008-07-24 18:00:00,14937.0
2008-07-24 19:00:00,14747.0
2008-07-24 20:00:00,14071.0
2008-07-24 21:00:00,13504.0
2008-07-24 22:00:00,13057.0
2008-07-24 23:00:00,11873.0
2008-07-24 00:00:00,10646.0
