Datetime,DOM_MW
2012-10-14 01:00:00,7604.0
2012-10-14 02:00:00,7332.0
2012-10-14 03:00:00,7192.0
2012-10-14 04:00:00,7156.0
2012-10-14 05:00:00,7251.0
2012-10-14 06:00:00,7437.0
2012-10-14 07:00:00,7793.0
2012-10-14 08:00:00,8168.0
2012-10-14 09:00:00,8652.0
2012-10-14 10:00:00,8889.0
2012-10-14 11:00:00,8888.0
2012-10-14 12:00:00,8813.0
2012-10-14 13:00:00,8845.0
2012-10-14 14:00:00,8861.0
2012-10-14 15:00:00,8832.0
2012-10-14 16:00:00,8927.0
2012-10-14 17:00:00,9052.0
2012-10-14 18:00:00,9239.0
2012-10-14 19:00:00,9669.0
2012-10-14 20:00:00,10103.0
2012-10-14 21:00:00,9865.0
2012-10-14 22:00:00,9260.0
2012-10-14 23:00:00,8550.0
2012-10-14 00:00:00,7992.0
