Datetime,DOM_MW
2009-09-20 01:00:00,7612.0
2009-09-20 02:00:00,7175.0
2009-09-20 03:00:00,6900.0
2009-09-20 04:00:00,6736.0
2009-09-20 05:00:00,6672.0
2009-09-20 06:00:00,6743.0
2009-09-20 07:00:00,6961.0
2009-09-20 08:00:00,7244.0
2009-09-20 09:00:00,7959.0
2009-09-20 10:00:00,8602.0
2009-09-20 11:00:00,9015.0
2009-09-20 12:00:00,9330.0
2009-09-20 13:00:00,9630.0
2009-09-20 14:00:00,9886.0
2009-09-20 15:00:00,10086.0
2009-09-20 16:00:00,10282.0
2009-09-20 17:00:00,10507.0
2009-09-20 18:00:00,10515.0
2009-09-20 19:00:00,10323.0
2009-09-20 20:00:00,10661.0
2009-09-20 21:00:00,10594.0
2009-09-20 22:00:00,9864.0
2009-09-20 23:00:00,8965.0
2009-09-20 00:00:00,8259.0
