Datetime,DOM_MW
2015-08-05 01:00:00,11296.0
2015-08-05 02:00:00,10514.0
2015-08-05 03:00:00,10022.0
2015-08-05 04:00:00,9768.0
2015-08-05 05:00:00,9800.0
2015-08-05 06:00:00,10137.0
2015-08-05 07:00:00,10749.0
2015-08-05 08:00:00,11411.0
2015-08-05 09:00:00,12224.0
2015-08-05 10:00:00,13144.0
2015-08-05 11:00:00,14235.0
2015-08-05 12:00:00,15163.0
2015-08-05 13:00:00,15945.0
2015-08-05 14:00:00,16506.0
2015-08-05 15:00:00,16905.0
2015-08-05 16:00:00,17323.0
2015-08-05 17:00:00,17550.0
2015-08-05 18:00:00,17559.0
2015-08-05 19:00:00,17211.0
2015-08-05 20:00:00,16414.0
2015-08-05 21:00:00,15817.0
2015-08-05 22:00:00,14916.0
2015-08-05 23:00:00,13520.0
2015-08-05 00:00:00,12362.0
