Datetime,DOM_MW
2011-07-03 01:00:00,10225.0
2011-07-03 02:00:00,9561.0
2011-07-03 03:00:00,9132.0
2011-07-03 04:00:00,8811.0
2011-07-03 05:00:00,8612.0
2011-07-03 06:00:00,8643.0
2011-07-03 07:00:00,8637.0
2011-07-03 08:00:00,9039.0
2011-07-03 09:00:00,9789.0
2011-07-03 10:00:00,10893.0
2011-07-03 11:00:00,12044.0
2011-07-03 12:00:00,13129.0
2011-07-03 13:00:00,14163.0
2011-07-03 14:00:00,14993.0
2011-07-03 15:00:00,15641.0
2011-07-03 16:00:00,16024.0
2011-07-03 17:00:00,16272.0
2011-07-03 18:00:00,16258.0
2011-07-03 19:00:00,15674.0
2011-07-03 20:00:00,14894.0
2011-07-03 21:00:00,14222.0
2011-07-03 22:00:00,13603.0
2011-07-03 23:00:00,12675.0
2011-07-03 00:00:00,11219.0
