Datetime,DOM_MW
2006-09-29 01:00:00,7585.0
2006-09-29 02:00:00,7230.0
2006-09-29 03:00:00,7055.0
2006-09-29 04:00:00,6999.0
2006-09-29 05:00:00,7096.0
2006-09-29 06:00:00,7686.0
2006-09-29 07:00:00,8889.0
2006-09-29 08:00:00,9327.0
2006-09-29 09:00:00,9397.0
2006-09-29 10:00:00,9653.0
2006-09-29 11:00:00,9811.0
2006-09-29 12:00:00,9933.0
2006-09-29 13:00:00,9899.0
2006-09-29 14:00:00,9946.0
2006-09-29 15:00:00,9958.0
2006-09-29 16:00:00,9926.0
2006-09-29 17:00:00,9975.0
2006-09-29 18:00:00,9816.0
2006-09-29 19:00:00,9713.0
2006-09-29 20:00:00,9980.0
2006-09-29 21:00:00,9763.0
2006-09-29 22:00:00,9267.0
2006-09-29 23:00:00,8680.0
2006-09-29 00:00:00,8271.0
