Datetime,DOM_MW
2015-08-08 01:00:00,9633.0
2015-08-08 02:00:00,9182.0
2015-08-08 03:00:00,8781.0
2015-08-08 04:00:00,8579.0
2015-08-08 05:00:00,8542.0
2015-08-08 06:00:00,8663.0
2015-08-08 07:00:00,8838.0
2015-08-08 08:00:00,9238.0
2015-08-08 09:00:00,10047.0
2015-08-08 10:00:00,10825.0
2015-08-08 11:00:00,11402.0
2015-08-08 12:00:00,11843.0
2015-08-08 13:00:00,12168.0
2015-08-08 14:00:00,12519.0
2015-08-08 15:00:00,12813.0
2015-08-08 16:00:00,13077.0
2015-08-08 17:00:00,13211.0
2015-08-08 18:00:00,13217.0
2015-08-08 19:00:00,13045.0
2015-08-08 20:00:00,12451.0
2015-08-08 21:00:00,12112.0
2015-08-08 22:00:00,11710.0
2015-08-08 23:00:00,10881.0
2015-08-08 00:00:00,10338.0
