Datetime,DOM_MW
2007-12-11 01:00:00,7990.0
2007-12-11 02:00:00,7671.0
2007-12-11 03:00:00,7604.0
2007-12-11 04:00:00,7644.0
2007-12-11 05:00:00,7957.0
2007-12-11 06:00:00,8730.0
2007-12-11 07:00:00,10168.0
2007-12-11 08:00:00,10766.0
2007-12-11 09:00:00,10641.0
2007-12-11 10:00:00,10528.0
2007-12-11 11:00:00,10538.0
2007-12-11 12:00:00,10482.0
2007-12-11 13:00:00,10401.0
2007-12-11 14:00:00,10314.0
2007-12-11 15:00:00,10278.0
2007-12-11 16:00:00,10353.0
2007-12-11 17:00:00,10777.0
2007-12-11 18:00:00,11823.0
2007-12-11 19:00:00,11944.0
2007-12-11 20:00:00,11820.0
2007-12-11 21:00:00,11537.0
2007-12-11 22:00:00,10897.0
2007-12-11 23:00:00,9946.0
2007-12-11 00:00:00,8569.0
