Datetime,DOM_MW
2008-05-15 01:00:00,7403.0
2008-05-15 02:00:00,7071.0
2008-05-15 03:00:00,6911.0
2008-05-15 04:00:00,6918.0
2008-05-15 05:00:00,7078.0
2008-05-15 06:00:00,7651.0
2008-05-15 07:00:00,8747.0
2008-05-15 08:00:00,9431.0
2008-05-15 09:00:00,9634.0
2008-05-15 10:00:00,9980.0
2008-05-15 11:00:00,10200.0
2008-05-15 12:00:00,10510.0
2008-05-15 13:00:00,10677.0
2008-05-15 14:00:00,10886.0
2008-05-15 15:00:00,11005.0
2008-05-15 16:00:00,11125.0
2008-05-15 17:00:00,11135.0
2008-05-15 18:00:00,11035.0
2008-05-15 19:00:00,10935.0
2008-05-15 20:00:00,11009.0
2008-05-15 21:00:00,11342.0
2008-05-15 22:00:00,10786.0
2008-05-15 23:00:00,9859.0
2008-05-15 00:00:00,8107.0
