Datetime,DOM_MW
2013-12-10 01:00:00,10372.0
2013-12-10 02:00:00,10133.0
2013-12-10 03:00:00,10094.0
2013-12-10 04:00:00,10137.0
2013-12-10 05:00:00,10534.0
2013-12-10 06:00:00,11322.0
2013-12-10 07:00:00,12452.0
2013-12-10 08:00:00,13019.0
2013-12-10 09:00:00,13109.0
2013-12-10 10:00:00,13266.0
2013-12-10 11:00:00,13386.0
2013-12-10 12:00:00,13354.0
2013-12-10 13:00:00,13296.0
2013-12-10 14:00:00,13089.0
2013-12-10 15:00:00,12787.0
2013-12-10 16:00:00,12677.0
2013-12-10 17:00:00,13170.0
2013-12-10 18:00:00,14245.0
2013-12-10 19:00:00,14388.0
2013-12-10 20:00:00,14364.0
2013-12-10 21:00:00,14164.0
2013-12-10 22:00:00,13820.0
2013-12-10 23:00:00,13028.0
2013-12-10 00:00:00,10944.0
