Datetime,DOM_MW
2014-03-18 01:00:00,12063.0
2014-03-18 02:00:00,11883.0
2014-03-18 03:00:00,11765.0
2014-03-18 04:00:00,11802.0
2014-03-18 05:00:00,12131.0
2014-03-18 06:00:00,12898.0
2014-03-18 07:00:00,14022.0
2014-03-18 08:00:00,14762.0
2014-03-18 09:00:00,14724.0
2014-03-18 10:00:00,14351.0
2014-03-18 11:00:00,14011.0
2014-03-18 12:00:00,13687.0
2014-03-18 13:00:00,13240.0
2014-03-18 14:00:00,12934.0
2014-03-18 15:00:00,12706.0
2014-03-18 16:00:00,12634.0
2014-03-18 17:00:00,12678.0
2014-03-18 18:00:00,12968.0
2014-03-18 19:00:00,13107.0
2014-03-18 20:00:00,13619.0
2014-03-18 21:00:00,13533.0
2014-03-18 22:00:00,12979.0
2014-03-18 23:00:00,12118.0
2014-03-18 00:00:00,12544.0
