Datetime,DOM_MW
2017-01-18 01:00:00,8639.0
2017-01-18 02:00:00,8413.0
2017-01-18 03:00:00,8305.0
2017-01-18 04:00:00,8331.0
2017-01-18 05:00:00,8611.0
2017-01-18 06:00:00,9333.0
2017-01-18 07:00:00,10498.0
2017-01-18 08:00:00,11101.0
2017-01-18 09:00:00,10892.0
2017-01-18 10:00:00,10571.0
2017-01-18 11:00:00,10241.0
2017-01-18 12:00:00,10131.0
2017-01-18 13:00:00,10022.0
2017-01-18 14:00:00,9997.0
2017-01-18 15:00:00,9893.0
2017-01-18 16:00:00,9902.0
2017-01-18 17:00:00,10242.0
2017-01-18 18:00:00,11102.0
2017-01-18 19:00:00,11620.0
2017-01-18 20:00:00,11651.0
2017-01-18 21:00:00,11529.0
2017-01-18 22:00:00,11017.0
2017-01-18 23:00:00,10411.0
2017-01-18 00:00:00,9142.0
