Datetime,DOM_MW
2011-02-28 01:00:00,7723.0
2011-02-28 02:00:00,7461.0
2011-02-28 03:00:00,7427.0
2011-02-28 04:00:00,7463.0
2011-02-28 05:00:00,7803.0
2011-02-28 06:00:00,8606.0
2011-02-28 07:00:00,9863.0
2011-02-28 08:00:00,10252.0
2011-02-28 09:00:00,9971.0
2011-02-28 10:00:00,9810.0
2011-02-28 11:00:00,9734.0
2011-02-28 12:00:00,9685.0
2011-02-28 13:00:00,9783.0
2011-02-28 14:00:00,9801.0
2011-02-28 15:00:00,9692.0
2011-02-28 16:00:00,9757.0
2011-02-28 17:00:00,9882.0
2011-02-28 18:00:00,10370.0
2011-02-28 19:00:00,10772.0
2011-02-28 20:00:00,10644.0
2011-02-28 21:00:00,10320.0
2011-02-28 22:00:00,9735.0
2011-02-28 23:00:00,8980.0
2011-02-28 00:00:00,8197.0
