Datetime,DOM_MW
2018-04-22 01:00:00,7961.0
2018-04-22 02:00:00,7772.0
2018-04-22 03:00:00,7682.0
2018-04-22 04:00:00,7693.0
2018-04-22 05:00:00,7825.0
2018-04-22 06:00:00,8090.0
2018-04-22 07:00:00,8379.0
2018-04-22 08:00:00,8632.0
2018-04-22 09:00:00,8667.0
2018-04-22 10:00:00,8571.0
2018-04-22 11:00:00,8432.0
2018-04-22 12:00:00,8283.0
2018-04-22 13:00:00,8262.0
2018-04-22 14:00:00,8258.0
2018-04-22 15:00:00,8204.0
2018-04-22 16:00:00,8237.0
2018-04-22 17:00:00,8398.0
2018-04-22 18:00:00,8704.0
2018-04-22 19:00:00,8951.0
2018-04-22 20:00:00,9224.0
2018-04-22 21:00:00,9582.0
2018-04-22 22:00:00,9240.0
2018-04-22 23:00:00,8576.0
2018-04-22 00:00:00,8361.0
