Datetime,DOM_MW
2012-04-05 01:00:00,7358.0
2012-04-05 02:00:00,6971.0
2012-04-05 03:00:00,6710.0
2012-04-05 04:00:00,6621.0
2012-04-05 05:00:00,6803.0
2012-04-05 06:00:00,7391.0
2012-04-05 07:00:00,8484.0
2012-04-05 08:00:00,8998.0
2012-04-05 09:00:00,9169.0
2012-04-05 10:00:00,9274.0
2012-04-05 11:00:00,9303.0
2012-04-05 12:00:00,9319.0
2012-04-05 13:00:00,9280.0
2012-04-05 14:00:00,9226.0
2012-04-05 15:00:00,9184.0
2012-04-05 16:00:00,9170.0
2012-04-05 17:00:00,9231.0
2012-04-05 18:00:00,9302.0
2012-04-05 19:00:00,9342.0
2012-04-05 20:00:00,9636.0
2012-04-05 21:00:00,10020.0
2012-04-05 22:00:00,9620.0
2012-04-05 23:00:00,8950.0
2012-04-05 00:00:00,8000.0
