Datetime,DOM_MW
2014-06-23 01:00:00,8809.0
2014-06-23 02:00:00,8223.0
2014-06-23 03:00:00,7863.0
2014-06-23 04:00:00,7680.0
2014-06-23 05:00:00,7848.0
2014-06-23 06:00:00,8240.0
2014-06-23 07:00:00,8922.0
2014-06-23 08:00:00,9879.0
2014-06-23 09:00:00,10766.0
2014-06-23 10:00:00,11462.0
2014-06-23 11:00:00,12142.0
2014-06-23 12:00:00,12726.0
2014-06-23 13:00:00,13229.0
2014-06-23 14:00:00,13733.0
2014-06-23 15:00:00,14093.0
2014-06-23 16:00:00,14403.0
2014-06-23 17:00:00,14454.0
2014-06-23 18:00:00,14412.0
2014-06-23 19:00:00,14099.0
2014-06-23 20:00:00,13401.0
2014-06-23 21:00:00,12800.0
2014-06-23 22:00:00,12427.0
2014-06-23 23:00:00,11274.0
2014-06-23 00:00:00,9698.0
