Datetime,DOM_MW
2017-08-06 01:00:00,9334.0
2017-08-06 02:00:00,8691.0
2017-08-06 03:00:00,8332.0
2017-08-06 04:00:00,8089.0
2017-08-06 05:00:00,7965.0
2017-08-06 06:00:00,7945.0
2017-08-06 07:00:00,8021.0
2017-08-06 08:00:00,8412.0
2017-08-06 09:00:00,9153.0
2017-08-06 10:00:00,9828.0
2017-08-06 11:00:00,10608.0
2017-08-06 12:00:00,11287.0
2017-08-06 13:00:00,12062.0
2017-08-06 14:00:00,12727.0
2017-08-06 15:00:00,13156.0
2017-08-06 16:00:00,13423.0
2017-08-06 17:00:00,13685.0
2017-08-06 18:00:00,13872.0
2017-08-06 19:00:00,13650.0
2017-08-06 20:00:00,13178.0
2017-08-06 21:00:00,12960.0
2017-08-06 22:00:00,12446.0
2017-08-06 23:00:00,11522.0
2017-08-06 00:00:00,10160.0
