Datetime,DOM_MW
2010-08-27 01:00:00,9606.0
2010-08-27 02:00:00,8994.0
2010-08-27 03:00:00,8599.0
2010-08-27 04:00:00,8415.0
2010-08-27 05:00:00,8448.0
2010-08-27 06:00:00,8876.0
2010-08-27 07:00:00,9653.0
2010-08-27 08:00:00,10148.0
2010-08-27 09:00:00,10871.0
2010-08-27 10:00:00,11645.0
2010-08-27 11:00:00,12313.0
2010-08-27 12:00:00,12931.0
2010-08-27 13:00:00,13539.0
2010-08-27 14:00:00,13959.0
2010-08-27 15:00:00,14285.0
2010-08-27 16:00:00,14657.0
2010-08-27 17:00:00,14781.0
2010-08-27 18:00:00,14586.0
2010-08-27 19:00:00,13933.0
2010-08-27 20:00:00,13179.0
2010-08-27 21:00:00,12968.0
2010-08-27 22:00:00,12199.0
2010-08-27 23:00:00,11230.0
2010-08-27 00:00:00,10596.0
