Datetime,DOM_MW
2010-12-12 01:00:00,9991.0
2010-12-12 02:00:00,9619.0
2010-12-12 03:00:00,9415.0
2010-12-12 04:00:00,9286.0
2010-12-12 05:00:00,9284.0
2010-12-12 06:00:00,9473.0
2010-12-12 07:00:00,9783.0
2010-12-12 08:00:00,10318.0
2010-12-12 09:00:00,10902.0
2010-12-12 10:00:00,11316.0
2010-12-12 11:00:00,11416.0
2010-12-12 12:00:00,11393.0
2010-12-12 13:00:00,11430.0
2010-12-12 14:00:00,11339.0
2010-12-12 15:00:00,11264.0
2010-12-12 16:00:00,11283.0
2010-12-12 17:00:00,11735.0
2010-12-12 18:00:00,12286.0
2010-12-12 19:00:00,12348.0
2010-12-12 20:00:00,12204.0
2010-12-12 21:00:00,11963.0
2010-12-12 22:00:00,11494.0
2010-12-12 23:00:00,10778.0
2010-12-12 00:00:00,10552.0
