Datetime,DOM_MW
2013-12-20 01:00:00,9379.0
2013-12-20 02:00:00,9092.0
2013-12-20 03:00:00,9038.0
2013-12-20 04:00:00,9000.0
2013-12-20 05:00:00,9445.0
2013-12-20 06:00:00,10282.0
2013-12-20 07:00:00,11525.0
2013-12-20 08:00:00,12135.0
2013-12-20 09:00:00,11774.0
2013-12-20 10:00:00,11527.0
2013-12-20 11:00:00,11184.0
2013-12-20 12:00:00,10825.0
2013-12-20 13:00:00,10500.0
2013-12-20 14:00:00,10222.0
2013-12-20 15:00:00,10025.0
2013-12-20 16:00:00,9890.0
2013-12-20 17:00:00,10234.0
2013-12-20 18:00:00,11251.0
2013-12-20 19:00:00,11225.0
2013-12-20 20:00:00,10956.0
2013-12-20 21:00:00,10654.0
2013-12-20 22:00:00,10216.0
2013-12-20 23:00:00,9630.0
2013-12-20 00:00:00,9962.0
