Datetime,DOM_MW
2005-09-22 01:00:00,8695.0
2005-09-22 02:00:00,8247.0
2005-09-22 03:00:00,7864.0
2005-09-22 04:00:00,7755.0
2005-09-22 05:00:00,7799.0
2005-09-22 06:00:00,8360.0
2005-09-22 07:00:00,9535.0
2005-09-22 08:00:00,10017.0
2005-09-22 09:00:00,10346.0
2005-09-22 10:00:00,10789.0
2005-09-22 11:00:00,11489.0
2005-09-22 12:00:00,12228.0
2005-09-22 13:00:00,13003.0
2005-09-22 14:00:00,13706.0
2005-09-22 15:00:00,14012.0
2005-09-22 16:00:00,14535.0
2005-09-22 17:00:00,14808.0
2005-09-22 18:00:00,14701.0
2005-09-22 19:00:00,14276.0
2005-09-22 20:00:00,14126.0
2005-09-22 21:00:00,13812.0
2005-09-22 22:00:00,12869.0
2005-09-22 23:00:00,11606.0
2005-09-22 00:00:00,9523.0
