Datetime,DOM_MW
2017-01-17 01:00:00,9946.0
2017-01-17 02:00:00,9677.0
2017-01-17 03:00:00,9629.0
2017-01-17 04:00:00,9683.0
2017-01-17 05:00:00,10002.0
2017-01-17 06:00:00,10838.0
2017-01-17 07:00:00,12029.0
2017-01-17 08:00:00,12539.0
2017-01-17 09:00:00,12336.0
2017-01-17 10:00:00,12060.0
2017-01-17 11:00:00,11850.0
2017-01-17 12:00:00,11495.0
2017-01-17 13:00:00,11248.0
2017-01-17 14:00:00,11109.0
2017-01-17 15:00:00,10972.0
2017-01-17 16:00:00,10979.0
2017-01-17 17:00:00,11257.0
2017-01-17 18:00:00,11921.0
2017-01-17 19:00:00,12010.0
2017-01-17 20:00:00,11735.0
2017-01-17 21:00:00,11356.0
2017-01-17 22:00:00,10740.0
2017-01-17 23:00:00,9932.0
2017-01-17 00:00:00,10428.0
