Datetime,DOM_MW
2012-05-25 01:00:00,8806.0
2012-05-25 02:00:00,8261.0
2012-05-25 03:00:00,7955.0
2012-05-25 04:00:00,7850.0
2012-05-25 05:00:00,7969.0
2012-05-25 06:00:00,8485.0
2012-05-25 07:00:00,9466.0
2012-05-25 08:00:00,10295.0
2012-05-25 09:00:00,10815.0
2012-05-25 10:00:00,11324.0
2012-05-25 11:00:00,11977.0
2012-05-25 12:00:00,12601.0
2012-05-25 13:00:00,13187.0
2012-05-25 14:00:00,13721.0
2012-05-25 15:00:00,14012.0
2012-05-25 16:00:00,14310.0
2012-05-25 17:00:00,14460.0
2012-05-25 18:00:00,14523.0
2012-05-25 19:00:00,14073.0
2012-05-25 20:00:00,13302.0
2012-05-25 21:00:00,12813.0
2012-05-25 22:00:00,12391.0
2012-05-25 23:00:00,11406.0
2012-05-25 00:00:00,9673.0
