Datetime,DOM_MW
2005-11-18 01:00:00,9741.0
2005-11-18 02:00:00,9594.0
2005-11-18 03:00:00,9598.0
2005-11-18 04:00:00,9741.0
2005-11-18 05:00:00,10138.0
2005-11-18 06:00:00,10632.0
2005-11-18 07:00:00,11900.0
2005-11-18 08:00:00,12096.0
2005-11-18 09:00:00,11808.0
2005-11-18 10:00:00,11495.0
2005-11-18 11:00:00,11252.0
2005-11-18 12:00:00,10794.0
2005-11-18 13:00:00,10541.0
2005-11-18 14:00:00,10318.0
2005-11-18 15:00:00,10197.0
2005-11-18 16:00:00,10345.0
2005-11-18 17:00:00,10893.0
2005-11-18 18:00:00,12027.0
2005-11-18 19:00:00,12370.0
2005-11-18 20:00:00,12275.0
2005-11-18 21:00:00,12179.0
2005-11-18 22:00:00,11863.0
2005-11-18 23:00:00,11454.0
2005-11-18 00:00:00,10149.0
