Datetime,DOM_MW
2012-02-25 01:00:00,8062.0
2012-02-25 02:00:00,7895.0
2012-02-25 03:00:00,7861.0
2012-02-25 04:00:00,8032.0
2012-02-25 05:00:00,8282.0
2012-02-25 06:00:00,8774.0
2012-02-25 07:00:00,9422.0
2012-02-25 08:00:00,10129.0
2012-02-25 09:00:00,10805.0
2012-02-25 10:00:00,11005.0
2012-02-25 11:00:00,10955.0
2012-02-25 12:00:00,10746.0
2012-02-25 13:00:00,10504.0
2012-02-25 14:00:00,10204.0
2012-02-25 15:00:00,9946.0
2012-02-25 16:00:00,9921.0
2012-02-25 17:00:00,10182.0
2012-02-25 18:00:00,10953.0
2012-02-25 19:00:00,11827.0
2012-02-25 20:00:00,11994.0
2012-02-25 21:00:00,11918.0
2012-02-25 22:00:00,11564.0
2012-02-25 23:00:00,11140.0
2012-02-25 00:00:00,8409.0
