Datetime,DOM_MW
2015-09-09 01:00:00,10779.0
2015-09-09 02:00:00,10179.0
2015-09-09 03:00:00,9767.0
2015-09-09 04:00:00,9656.0
2015-09-09 05:00:00,9741.0
2015-09-09 06:00:00,10361.0
2015-09-09 07:00:00,11454.0
2015-09-09 08:00:00,11982.0
2015-09-09 09:00:00,12524.0
2015-09-09 10:00:00,13318.0
2015-09-09 11:00:00,14395.0
2015-09-09 12:00:00,15486.0
2015-09-09 13:00:00,16346.0
2015-09-09 14:00:00,16902.0
2015-09-09 15:00:00,17060.0
2015-09-09 16:00:00,17133.0
2015-09-09 17:00:00,17165.0
2015-09-09 18:00:00,16964.0
2015-09-09 19:00:00,16534.0
2015-09-09 20:00:00,16211.0
2015-09-09 21:00:00,15677.0
2015-09-09 22:00:00,14503.0
2015-09-09 23:00:00,13121.0
2015-09-09 00:00:00,11754.0
