Datetime,DOM_MW
2006-04-27 01:00:00,7296.0
2006-04-27 02:00:00,7019.0
2006-04-27 03:00:00,6878.0
2006-04-27 04:00:00,6859.0
2006-04-27 05:00:00,7078.0
2006-04-27 06:00:00,7834.0
2006-04-27 07:00:00,9071.0
2006-04-27 08:00:00,9572.0
2006-04-27 09:00:00,9485.0
2006-04-27 10:00:00,9443.0
2006-04-27 11:00:00,9403.0
2006-04-27 12:00:00,9411.0
2006-04-27 13:00:00,9343.0
2006-04-27 14:00:00,9348.0
2006-04-27 15:00:00,9329.0
2006-04-27 16:00:00,9285.0
2006-04-27 17:00:00,9333.0
2006-04-27 18:00:00,9327.0
2006-04-27 19:00:00,9254.0
2006-04-27 20:00:00,9359.0
2006-04-27 21:00:00,9908.0
2006-04-27 22:00:00,9556.0
2006-04-27 23:00:00,8664.0
2006-04-27 00:00:00,7786.0
