Datetime,DOM_MW
2018-04-18 01:00:00,9496.0
2018-04-18 02:00:00,9396.0
2018-04-18 03:00:00,9348.0
2018-04-18 04:00:00,9457.0
2018-04-18 05:00:00,9805.0
2018-04-18 06:00:00,10705.0
2018-04-18 07:00:00,11877.0
2018-04-18 08:00:00,12011.0
2018-04-18 09:00:00,11403.0
2018-04-18 10:00:00,10720.0
2018-04-18 11:00:00,9753.0
2018-04-18 12:00:00,9992.0
2018-04-18 13:00:00,9683.0
2018-04-18 14:00:00,9460.0
2018-04-18 15:00:00,9326.0
2018-04-18 16:00:00,9295.0
2018-04-18 17:00:00,9374.0
2018-04-18 18:00:00,9512.0
2018-04-18 19:00:00,9696.0
2018-04-18 20:00:00,9978.0
2018-04-18 21:00:00,10459.0
2018-04-18 22:00:00,10064.0
2018-04-18 23:00:00,9249.0
2018-04-18 00:00:00,9843.0
