Datetime,DOM_MW
2007-07-04 01:00:00,9054.0
2007-07-04 02:00:00,8479.0
2007-07-04 03:00:00,8035.0
2007-07-04 04:00:00,7804.0
2007-07-04 05:00:00,7686.0
2007-07-04 06:00:00,7806.0
2007-07-04 07:00:00,7899.0
2007-07-04 08:00:00,8328.0
2007-07-04 09:00:00,9276.0
2007-07-04 10:00:00,10326.0
2007-07-04 11:00:00,11315.0
2007-07-04 12:00:00,12152.0
2007-07-04 13:00:00,12761.0
2007-07-04 14:00:00,13258.0
2007-07-04 15:00:00,13714.0
2007-07-04 16:00:00,14115.0
2007-07-04 17:00:00,14259.0
2007-07-04 18:00:00,14078.0
2007-07-04 19:00:00,13551.0
2007-07-04 20:00:00,12904.0
2007-07-04 21:00:00,12502.0
2007-07-04 22:00:00,12125.0
2007-07-04 23:00:00,11716.0
2007-07-04 00:00:00,9936.0
