Datetime,DOM_MW
2006-07-09 01:00:00,8602.0
2006-07-09 02:00:00,8050.0
2006-07-09 03:00:00,7640.0
2006-07-09 04:00:00,7404.0
2006-07-09 05:00:00,7236.0
2006-07-09 06:00:00,7277.0
2006-07-09 07:00:00,7191.0
2006-07-09 08:00:00,7769.0
2006-07-09 09:00:00,8741.0
2006-07-09 10:00:00,9750.0
2006-07-09 11:00:00,10649.0
2006-07-09 12:00:00,11376.0
2006-07-09 13:00:00,11990.0
2006-07-09 14:00:00,12445.0
2006-07-09 15:00:00,12771.0
2006-07-09 16:00:00,12948.0
2006-07-09 17:00:00,13111.0
2006-07-09 18:00:00,13166.0
2006-07-09 19:00:00,12855.0
2006-07-09 20:00:00,12419.0
2006-07-09 21:00:00,12207.0
2006-07-09 22:00:00,12096.0
2006-07-09 23:00:00,11229.0
2006-07-09 00:00:00,9401.0
