Datetime,DOM_MW
2012-12-30 01:00:00,10328.0
2012-12-30 02:00:00,10178.0
2012-12-30 03:00:00,10087.0
2012-12-30 04:00:00,10138.0
2012-12-30 05:00:00,10305.0
2012-12-30 06:00:00,10649.0
2012-12-30 07:00:00,11101.0
2012-12-30 08:00:00,11578.0
2012-12-30 09:00:00,11892.0
2012-12-30 10:00:00,11892.0
2012-12-30 11:00:00,11791.0
2012-12-30 12:00:00,11520.0
2012-12-30 13:00:00,11301.0
2012-12-30 14:00:00,11040.0
2012-12-30 15:00:00,10765.0
2012-12-30 16:00:00,10710.0
2012-12-30 17:00:00,11223.0
2012-12-30 18:00:00,12539.0
2012-12-30 19:00:00,12977.0
2012-12-30 20:00:00,13020.0
2012-12-30 21:00:00,13029.0
2012-12-30 22:00:00,12715.0
2012-12-30 23:00:00,12353.0
2012-12-30 00:00:00,10712.0
