Datetime,DOM_MW
2012-11-02 01:00:00,8700.0
2012-11-02 02:00:00,8466.0
2012-11-02 03:00:00,8478.0
2012-11-02 04:00:00,8607.0
2012-11-02 05:00:00,9028.0
2012-11-02 06:00:00,9907.0
2012-11-02 07:00:00,11139.0
2012-11-02 08:00:00,11791.0
2012-11-02 09:00:00,11478.0
2012-11-02 10:00:00,11088.0
2012-11-02 11:00:00,10781.0
2012-11-02 12:00:00,10477.0
2012-11-02 13:00:00,10240.0
2012-11-02 14:00:00,10072.0
2012-11-02 15:00:00,9947.0
2012-11-02 16:00:00,9849.0
2012-11-02 17:00:00,9869.0
2012-11-02 18:00:00,10118.0
2012-11-02 19:00:00,10872.0
2012-11-02 20:00:00,10956.0
2012-11-02 21:00:00,10740.0
2012-11-02 22:00:00,10501.0
2012-11-02 23:00:00,10048.0
2012-11-02 00:00:00,9121.0
