Datetime,DOM_MW
2014-05-31 01:00:00,7803.0
2014-05-31 02:00:00,7340.0
2014-05-31 03:00:00,7057.0
2014-05-31 04:00:00,7055.0
2014-05-31 05:00:00,6989.0
2014-05-31 06:00:00,7123.0
2014-05-31 07:00:00,7249.0
2014-05-31 08:00:00,7861.0
2014-05-31 09:00:00,8639.0
2014-05-31 10:00:00,9238.0
2014-05-31 11:00:00,9665.0
2014-05-31 12:00:00,9937.0
2014-05-31 13:00:00,10118.0
2014-05-31 14:00:00,10293.0
2014-05-31 15:00:00,10415.0
2014-05-31 16:00:00,10727.0
2014-05-31 17:00:00,10954.0
2014-05-31 18:00:00,10986.0
2014-05-31 19:00:00,10798.0
2014-05-31 20:00:00,10307.0
2014-05-31 21:00:00,10066.0
2014-05-31 22:00:00,9916.0
2014-05-31 23:00:00,9251.0
2014-05-31 00:00:00,8523.0
