Datetime,DOM_MW
2010-12-19 01:00:00,11885.0
2010-12-19 02:00:00,11597.0
2010-12-19 03:00:00,11504.0
2010-12-19 04:00:00,11452.0
2010-12-19 05:00:00,11592.0
2010-12-19 06:00:00,11841.0
2010-12-19 07:00:00,12310.0
2010-12-19 08:00:00,12849.0
2010-12-19 09:00:00,13327.0
2010-12-19 10:00:00,13521.0
2010-12-19 11:00:00,13111.0
2010-12-19 12:00:00,12558.0
2010-12-19 13:00:00,12206.0
2010-12-19 14:00:00,11867.0
2010-12-19 15:00:00,11704.0
2010-12-19 16:00:00,11769.0
2010-12-19 17:00:00,12536.0
2010-12-19 18:00:00,13967.0
2010-12-19 19:00:00,14389.0
2010-12-19 20:00:00,14572.0
2010-12-19 21:00:00,14659.0
2010-12-19 22:00:00,14342.0
2010-12-19 23:00:00,13749.0
2010-12-19 00:00:00,12328.0
