Datetime,DOM_MW
2006-05-14 01:00:00,7274.0
2006-05-14 02:00:00,6905.0
2006-05-14 03:00:00,6674.0
2006-05-14 04:00:00,6550.0
2006-05-14 05:00:00,6501.0
2006-05-14 06:00:00,6576.0
2006-05-14 07:00:00,6665.0
2006-05-14 08:00:00,7123.0
2006-05-14 09:00:00,7840.0
2006-05-14 10:00:00,8381.0
2006-05-14 11:00:00,8538.0
2006-05-14 12:00:00,8654.0
2006-05-14 13:00:00,8670.0
2006-05-14 14:00:00,8595.0
2006-05-14 15:00:00,8551.0
2006-05-14 16:00:00,8566.0
2006-05-14 17:00:00,8630.0
2006-05-14 18:00:00,8655.0
2006-05-14 19:00:00,8827.0
2006-05-14 20:00:00,8901.0
2006-05-14 21:00:00,9297.0
2006-05-14 22:00:00,9086.0
2006-05-14 23:00:00,8433.0
2006-05-14 00:00:00,7992.0
