Datetime,DOM_MW
2016-06-07 01:00:00,10099.0
2016-06-07 02:00:00,9528.0
2016-06-07 03:00:00,9110.0
2016-06-07 04:00:00,8922.0
2016-06-07 05:00:00,8963.0
2016-06-07 06:00:00,9411.0
2016-06-07 07:00:00,10259.0
2016-06-07 08:00:00,11112.0
2016-06-07 09:00:00,11686.0
2016-06-07 10:00:00,12185.0
2016-06-07 11:00:00,12800.0
2016-06-07 12:00:00,13462.0
2016-06-07 13:00:00,14041.0
2016-06-07 14:00:00,14440.0
2016-06-07 15:00:00,14761.0
2016-06-07 16:00:00,14944.0
2016-06-07 17:00:00,14881.0
2016-06-07 18:00:00,14843.0
2016-06-07 19:00:00,14442.0
2016-06-07 20:00:00,13807.0
2016-06-07 21:00:00,13129.0
2016-06-07 22:00:00,12606.0
2016-06-07 23:00:00,11296.0
2016-06-07 00:00:00,10961.0
