Datetime,DOM_MW
2015-05-13 01:00:00,9276.0
2015-05-13 02:00:00,8638.0
2015-05-13 03:00:00,8210.0
2015-05-13 04:00:00,7889.0
2015-05-13 05:00:00,7878.0
2015-05-13 06:00:00,8425.0
2015-05-13 07:00:00,9176.0
2015-05-13 08:00:00,9705.0
2015-05-13 09:00:00,10068.0
2015-05-13 10:00:00,10301.0
2015-05-13 11:00:00,10528.0
2015-05-13 12:00:00,10657.0
2015-05-13 13:00:00,10810.0
2015-05-13 14:00:00,10847.0
2015-05-13 15:00:00,11031.0
2015-05-13 16:00:00,11137.0
2015-05-13 17:00:00,11261.0
2015-05-13 18:00:00,11206.0
2015-05-13 19:00:00,10894.0
2015-05-13 20:00:00,10575.0
2015-05-13 21:00:00,10631.0
2015-05-13 22:00:00,10207.0
2015-05-13 23:00:00,9254.0
2015-05-13 00:00:00,10289.0
